"x"
"1363",677322.14282687
"1364",674908.010411789
"1365",555572.809899258
"1366",591873.274835854
"1367",680701.346764736
"1368",596376.274896777
"1369",590236.98173665
"1370",606578.012241084
"1371",575681.015639079
"1372",626287.342288351
"1373",636176.709770012
"1374",623960.538935948
"1375",687920.427676561
"1376",534759.898692671
"1377",664069.549123332
"1378",563040.036326969
"1379",640349.196719899
"1380",650830.645081077
"1381",656798.804273481
"1382",667722.622362111
"1383",584881.360194508
"1384",588613.635174455
"1385",561212.580339059
"1386",570240.269947366
"1387",595869.841982429
"1388",625361.671858559
"1389",622026.081462842
"1390",659200.72139998
"1391",641600.216934267
"1392",584086.524466324
"1393",617602.936547247
"1394",607166.752571827
"1395",709941.731366294
"1396",627256.683070669
"1397",610711.154717272
"1398",699204.18045991
"1399",598062.342978136
"1400",626482.706140828
"1401",625401.23588798
"1402",576275.834719334
"1403",616490.145677673
"1404",648216.08383688
"1405",638436.843888209
"1406",557254.37104355
"1407",618315.497958045
"1408",633821.264327116
"1409",612300.872505288
"1410",685998.964001144
"1411",571614.593548428
"1412",634820.234494401
"1413",572208.779817786
"1414",613183.965204811
"1415",642589.02565394
"1416",598341.540494712
"1417",610882.678288566
"1418",685030.902574833
"1419",617813.776182331
"1420",629956.736317065
"1421",619455.207053992
"1422",634219.523919423
"1423",648717.197964051
"1424",583183.336643518
"1425",598425.860525222
"1426",658080.008207804
"1427",583390.191910894
"1428",561242.640955698
"1429",570101.699673056
"1430",662828.462924808
"1431",575882.668592904
"1432",595035.127012357
"1433",610052.163461121
"1434",596959.771374073
"1435",639514.261676214
"1436",621200.543748675
"1437",601842.207922667
"1438",580794.885366546
"1439",586878.170189809
"1440",599334.072880948
"1441",645981.483981983
"1442",609334.284993596
"1443",620231.662341325
"1444",664057.132011686
"1445",579472.227428706
"1446",604181.351096333
"1447",588727.952236855
"1448",626229.178204916
"1449",558215.210723567
"1450",583131.571449497
"1451",619116.198392024
"1452",633302.65766193
"1453",604530.901041037
"1454",647831.958653586
"1455",595422.846472735
"1456",604579.529172346
"1457",556286.20028027
"1458",571879.058060141
"1459",633784.508931041
"1460",594508.696047827
"1461",601527.683210528
"1462",632944.980824061
"1463",617165.362371298
"1464",649853.1864825
"1465",560389.349321865
"1466",619807.264957824
"1467",628911.457964067
"1468",601604.232322632
"1469",664576.236631137
"1470",662206.082510282
"1471",575468.482772894
"1472",598781.879814764
"1473",650974.600154268
"1474",597772.199248381
"1475",548855.224119967
"1476",682277.51487016
"1477",626902.092671951
"1478",565272.88550258
"1479",604259.893452883
"1480",515363.585235322
"1481",596879.171805823
"1482",593822.609441393
"1483",639039.022501767
"1484",605911.752208781
"1485",620267.012297158
"1486",597077.338138773
"1487",562720.009026151
"1488",594134.368871851
"1489",648586.016660285
"1490",610716.702698786
"1491",627456.05913537
"1492",568370.898486033
"1493",543522.805765972
"1494",633236.652909314
"1495",590452.592111857
"1496",625438.255645971
"1497",655119.350947008
"1498",639690.087216427
"1499",625916.772341802
"1500",587235.572289321
"1501",596956.549635601
"1502",621869.353920248
"1503",657270.228416544
"1504",602970.594941393
"1505",648790.485180685
"1506",608788.109415927
"1507",578189.775114263
"1508",614867.650518684
"1509",608185.717454778
"1510",592387.634023057
"1511",633350.578891341
"1512",609198.697992974
"1513",639906.810818425
"1514",655527.205549603
"1515",650164.056329762
"1516",654816.210423171
"1517",636355.26395579
"1518",555693.308862323
"1519",605796.158831673
"1520",638706.914605339
"1521",632399.183898131
"1522",562270.494821998
"1523",729460.041122993
"1524",660370.026110867
"1525",610186.923633721
"1526",624040.274115892
"1527",617919.850916739
"1528",607461.218425783
"1529",556122.941404631
"1530",594740.311704488
"1531",637578.961073771
"1532",564387.154719485
"1533",710246.357682291
"1534",577504.414390189
"1535",545253.638508318
"1536",618217.611277785
"1537",642886.551885854
"1538",562521.78928449
"1539",678087.445008495
"1540",585527.881158868
"1541",675425.964595865
"1542",625374.764858251
"1543",644392.82467078
"1544",630225.872443421
"1545",619609.15691073
"1546",664051.734124493
"1547",581688.935527421
"1548",619597.351843641
"1549",663547.014490714
"1550",674991.208301667
"1551",636480.319082416
"1552",621901.371581794
"1553",626303.273663164
"1554",605556.16595218
"1555",631334.895733472
"1556",617805.79481346
"1557",583182.158099481
"1558",581523.733709128
"1559",627831.042011013
"1560",628304.580004059
"1561",579880.748887473
"1562",686760.893154643
"1563",626876.262619601
"1564",680209.066206972
"1565",618569.713597974
"1566",632839.708490907
"1567",631326.061098146
"1568",624813.500658662
"1569",578124.345071384
"1570",633061.613704061
"1571",645844.531941158
"1572",658032.077280945
"1573",659322.019722609
"1574",631821.303947491
"1575",681339.758162141
"1576",578506.445700705
"1577",628771.571827372
"1578",604650.718498399
"1579",566338.19650878
"1580",657923.580778438
"1581",679391.670087611
"1582",574686.375259074
"1583",604030.587981003
"1584",656820.227248618
"1585",567312.816130302
"1586",588858.881333567
"1587",623673.026929442
"1588",576237.115781215
"1589",671278.22979631
"1590",570893.210011147
"1591",693968.183731221
"1592",550748.775120328
"1593",590778.49012766
"1594",625267.911954178
"1595",555843.173907951
"1596",594743.343894338
"1597",596511.317006985
"1598",531830.381174662
"1599",594342.43089952
"1600",624026.706014427
"1601",649213.945893273
"1602",563143.376085355
"1603",660579.959890983
"1604",606946.49351277
"1605",620412.446701161
"1606",591165.29321687
"1607",637489.38764243
"1608",605251.75145107
"1609",574241.260109484
"1610",622106.43095649
"1611",652025.602460084
"1612",654725.548915428
"1613",542938.41583668
"1614",658794.926080363
"1615",636858.142403453
"1616",615957.542837975
"1617",585913.609993947
"1618",614903.067391606
"1619",614515.361553125
"1620",612101.21613029
"1621",608517.337312979
"1622",655901.394025612
"1623",621244.719230212
"1624",627455.057842154
"1625",557477.483026286
"1626",674055.728363984
"1627",598588.405080394
"1628",639426.382430378
"1629",618009.527620058
"1630",561826.236902493
"1631",621885.45043428
"1632",588762.199700831
"1633",594788.75394735
"1634",571724.352535267
"1635",566904.895417887
"1636",618123.763735472
"1637",580877.883706855
"1638",608964.52564124
"1639",641559.405377729
"1640",701141.571017348
"1641",596472.700423378
"1642",611195.354424786
"1643",654941.339057965
"1644",596902.396080136
"1645",633293.332985524
"1646",626177.867756505
"1647",621987.875877168
"1648",611622.484430733
"1649",637182.790428648
"1650",596592.711589349
"1651",587279.65103832
"1652",632097.909956313
"1653",684585.665097325
"1654",605539.665666942
"1655",643971.832984816
"1656",598942.579102407
"1657",628194.706357292
"1658",634931.989473178
"1659",598974.59881624
"1660",516202.194859305
"1661",546795.963727487
"1662",570300.31132345
"1663",623411.159625746
"1664",624095.802135927
"1665",547973.315037733
"1666",804502.737056671
"1667",598551.257514413
"1668",527230.60840169
"1669",607397.61653693
"1670",617047.977053911
"1671",631384.96645183
"1672",653583.316645851
"1673",654626.589404191
"1674",642058.278992546
"1675",598972.52316393
"1676",592215.647034155
"1677",644886.133543848
"1678",606541.595096161
"1679",574467.990112683
"1680",553095.600435141
"1681",613975.143160462
"1682",598414.489957543
"1683",608217.275099762
"1684",592667.954209954
"1685",594802.034968824
"1686",539675.653883822
"1687",670760.357572017
"1688",651108.987082904
"1689",688572.280806028
"1690",586621.328813194
"1691",575595.274041138
"1692",583486.524450921
"1693",642677.153047599
"1694",609071.528984281
"1695",610660.432545207
"1696",595775.880552886
"1697",605402.355055253
"1698",633970.811532719
"1699",591471.616667252
"1700",581160.378257789
"1701",577816.114913517
"1702",561307.965983367
"1703",595062.849853677
"1704",555436.203489645
"1705",636448.255951723
"1706",627002.576909959
"1707",642806.495753866
"1708",591823.145344098
"1709",676888.212663798
"1710",593941.084025329
"1711",607097.943519964
"1712",611347.802572842
"1713",590862.635539805
"1714",671361.68763279
"1715",679067.072526519
"1716",561467.730956382
"1717",579955.767629652
"1718",625826.964911122
"1719",590698.949023635
"1720",571690.666704126
"1721",584817.969414089
"1722",629648.762753005
"1723",642162.702570263
"1724",687017.711853301
"1725",590724.152476654
"1726",612466.945044947
"1727",575778.364960478
"1728",606641.357501992
"1729",524865.804060801
"1730",576215.348746238
"1731",582274.750394364
"1732",579704.013176573
"1733",660872.75192638
"1734",592197.622543557
"1735",584052.001147779
"1736",566843.154846412
"1737",674679.680277502
"1738",724866.356951422
"1739",706540.038508052
"1740",623509.525656964
"1741",631045.044830852
"1742",647801.509237723
"1743",665321.054156855
"1744",598539.349416225
"1745",615337.069585378
"1746",647570.740959064
"1747",644473.44807155
"1748",623842.23752786
"1749",560713.535180646
"1750",574576.559002334
"1751",613430.980434528
"1752",559202.309532591
"1753",614660.009411053
"1754",587552.166220251
"1755",593611.130744957
"1756",606746.902130313
"1757",638799.791506643
"1758",549276.615645579
"1759",611107.09064925
"1760",608761.397960031
"1761",545830.633007744
"1762",613416.032864858
"1763",549726.278675845
"1764",564192.226552936
"1765",614947.418465428
"1766",609048.269663305
"1767",563572.15882226
"1768",633478.712857162
"1769",611646.482438832
"1770",635166.098716156
"1771",593641.366887579
"1772",617055.726194498
"1773",582959.039021999
"1774",632925.82088253
"1775",616874.306083106
"1776",621112.306166051
"1777",636049.779698739
"1778",619178.86283483
"1779",671540.825167194
"1780",596818.194251023
"1781",690100.914423267
"1782",633034.759851472
"1783",623465.496240977
"1784",708497.036559479
"1785",617679.267469802
"1786",575989.858726907
"1787",545199.018320937
"1788",640884.941934532
"1789",651246.277875656
"1790",615069.435577645
"1791",662317.056481515
"1792",630424.743482711
"1793",595569.004044465
"1794",608281.448882253
"1795",582380.407003078
"1796",614066.27103614
"1797",588997.891005841
"1798",599417.492101347
"1799",673074.701380012
"1800",597528.336777569
"1801",574760.020207021
"1802",639624.638220067
"1803",606336.641408636
"1804",562435.325419175
"1805",636488.436416774
"1806",607775.84044089
"1807",606357.268707749
"1808",692782.638556991
"1809",601470.828790979
"1810",544285.549488538
"1811",657894.396845503
"1812",617308.074013177
"1813",610988.017924569
"1814",635322.557118582
"1815",656734.433387532
"1816",618857.932396752
"1817",579016.329597842
"1818",556901.463994554
"1819",617863.641256483
"1820",555267.0054151
"1821",563926.367202019
"1822",634823.843405578
"1823",593347.182995111
"1824",601824.101930573
"1825",607850.74251747
"1826",638953.227269131
"1827",632491.24347938
"1828",583238.631405575
"1829",687985.559589539
"1830",596120.670262967
"1831",579973.61062257
"1832",587902.176830255
"1833",562656.426209752
"1834",623416.178798768
"1835",674926.114430192
"1836",655589.036904719
"1837",618862.638042014
"1838",640166.67671105
"1839",603595.994246785
"1840",651913.001839292
"1841",622101.578954869
"1842",634135.955342052
"1843",646057.33374174
"1844",569881.319930532
"1845",533829.408259877
"1846",604104.089371865
"1847",564439.815837615
"1848",619654.36510167
"1849",592327.37919194
"1850",587341.09900566
"1851",582786.848290681
"1852",634467.684334456
"1853",591564.025783178
"1854",625865.249461658
"1855",686815.290685557
"1856",668815.252340057
"1857",567385.93327512
"1858",614455.842010211
"1859",676001.609567033
"1860",589322.37459014
"1861",653986.625898843
"1862",576722.587696171
"1863",641236.17928949
"1864",619813.15113112
"1865",581062.069647638
"1866",614807.580025037
"1867",592289.809252762
"1868",559966.441243804
"1869",574696.015045398
"1870",603699.978624609
"1871",625608.195342354
"1872",634103.546795135
"1873",581020.233623889
"1874",596202.521406027
"1875",550435.429531987
"1876",612932.725571487
"1877",585686.598642925
"1878",595185.497064722
"1879",624207.115328902
"1880",659580.101907143
"1881",610557.220440565
"1882",639278.367941662
"1883",604209.675849498
"1884",592642.630336153
"1885",650081.533743666
"1886",658938.499188732
"1887",604545.8911651
"1888",584593.167865423
"1889",566769.886543991
"1890",617736.943952253
"1891",603172.878197092
"1892",622153.957874406
"1893",635712.736908673
"1894",634563.888177031
"1895",641783.342439439
"1896",591643.861384427
"1897",554460.89985424
"1898",652028.081646894
"1899",671423.319125724
"1900",561735.682088322
"1901",620729.762113859
"1902",593833.972815663
"1903",684722.786877461
"1904",635388.616327322
"1905",539562.478919402
"1906",590762.057462397
"1907",577933.978292005
"1908",580936.38419442
"1909",612115.23592785
"1910",626497.439437494
"1911",558220.851713807
"1912",677099.027195873
"1913",559396.80625088
"1914",583850.79248349
"1915",633942.853631561
"1916",641607.160137935
"1917",623664.042541435
"1918",574683.103988954
"1919",576782.808334568
"1920",605160.026251935
"1921",609971.388540106
"1922",537646.550374595
"1923",603138.554246475
"1924",611317.542713829
"1925",667406.509609894
"1926",629903.332818797
"1927",652348.303963309
"1928",607860.475897083
"1929",595888.914414565
"1930",570542.73871347
