"x"
"1364",597673.087095368
"1365",518572.619069197
"1366",576359.095096638
"1367",642865.434221761
"1368",556180.036400515
"1369",538050.133256309
"1370",597265.285737196
"1371",563349.935665867
"1372",575186.884909424
"1373",616780.749907499
"1374",599536.008696702
"1375",651184.780561164
"1376",517602.01321116
"1377",605489.161933414
"1378",542348.392177683
"1379",616696.653204426
"1380",608618.42524551
"1381",633202.560196611
"1382",596663.080422884
"1383",554920.059859673
"1384",574937.821124154
"1385",541451.833074049
"1386",557483.16771418
"1387",604595.954871037
"1388",567842.599953416
"1389",576070.379362501
"1390",601209.810452955
"1391",629371.415166107
"1392",552139.185634571
"1393",580473.909119497
"1394",587682.946360899
"1395",676493.526514536
"1396",568431.46777922
"1397",565489.271015854
"1398",676490.161930829
"1399",570769.436155427
"1400",589036.832633267
"1401",589314.544343438
"1402",583356.906236055
"1403",584535.091022641
"1404",586082.161511593
"1405",616252.947785173
"1406",545319.859405487
"1407",613451.07379889
"1408",608785.019051883
"1409",578716.931272642
"1410",652819.079946019
"1411",603717.833522862
"1412",581288.770403851
"1413",565083.255883616
"1414",598660.852901007
"1415",585991.368830751
"1416",555496.867265339
"1417",578730.806599071
"1418",645605.63231011
"1419",574383.765329861
"1420",557615.497836515
"1421",603998.468329609
"1422",585526.152514793
"1423",615858.353371966
"1424",581738.989511892
"1425",609081.405052314
"1426",615128.29620299
"1427",560995.37143245
"1428",553062.130993717
"1429",585700.726639056
"1430",605329.431070681
"1431",531692.83384705
"1432",556457.02256561
"1433",587472.390938235
"1434",565202.943147227
"1435",584718.280388116
"1436",586747.786921346
"1437",596899.554869051
"1438",592447.810946509
"1439",541972.13822889
"1440",557207.011970524
"1441",568523.117539598
"1442",588899.611723159
"1443",594066.233618474
"1444",616033.212905858
"1445",554758.706222543
"1446",557507.129931083
"1447",564506.52667776
"1448",603877.700544362
"1449",518087.114810301
"1450",554574.211456948
"1451",578179.259936331
"1452",579943.784312428
"1453",571409.762851169
"1454",597740.966382626
"1455",575548.607665725
"1456",577674.654281945
"1457",557264.463212437
"1458",561498.406582044
"1459",572932.815313781
"1460",595018.437650915
"1461",577548.094409377
"1462",590593.04230171
"1463",570580.028805702
"1464",620093.008473603
"1465",569501.575352751
"1466",585143.232741583
"1467",593874.941491394
"1468",582869.022731067
"1469",611753.086612771
"1470",628099.252030501
"1471",559580.243606643
"1472",573568.182399861
"1473",602568.202027855
"1474",578453.70907513
"1475",519731.26361606
"1476",627225.698732059
"1477",580592.064105373
"1478",544291.09871995
"1479",570264.560464172
"1480",513278.1864063
"1481",585483.717050862
"1482",576033.755820227
"1483",601288.249580479
"1484",612009.564421237
"1485",572194.060885707
"1486",582126.01535701
"1487",544263.896275731
"1488",581920.337714367
"1489",608361.988283009
"1490",577520.815117213
"1491",590914.990644645
"1492",536123.157085606
"1493",517018.21752828
"1494",605678.267882325
"1495",579504.254332196
"1496",593833.080070798
"1497",603665.98994369
"1498",608174.402411925
"1499",586474.291989424
"1500",578088.294970159
"1501",582336.718505602
"1502",582112.550023047
"1503",612297.506182445
"1504",587891.371942987
"1505",590286.753423357
"1506",582059.414360095
"1507",546474.754216694
"1508",573916.387796903
"1509",593868.199217158
"1510",566699.001798248
"1511",585935.461007629
"1512",599265.253795513
"1513",582379.815148133
"1514",635979.915308067
"1515",607207.411205956
"1516",639848.303779504
"1517",631793.427598035
"1518",553574.95910237
"1519",597814.99995561
"1520",605630.69649351
"1521",592336.010736048
"1522",513578.649442223
"1523",634918.36804032
"1524",603539.717358088
"1525",553985.718329668
"1526",595572.885282575
"1527",572973.458572741
"1528",575221.651961362
"1529",553826.717345616
"1530",572211.829656078
"1531",607158.142318729
"1532",561026.273541652
"1533",629967.412782385
"1534",538694.812713186
"1535",558130.136728572
"1536",590942.262064188
"1537",584334.480418
"1538",534765.528546633
"1539",638469.097044313
"1540",550987.99490504
"1541",634073.96059424
"1542",576485.233742974
"1543",590424.309100753
"1544",595773.756415052
"1545",587431.74322534
"1546",628690.776736296
"1547",571837.395316028
"1548",574086.636330614
"1549",655854.117749641
"1550",642074.613750845
"1551",594827.234784473
"1552",581308.715245954
"1553",608344.317920278
"1554",581468.156196066
"1555",573672.983385216
"1556",593117.375466424
"1557",568388.272693189
"1558",573080.625487071
"1559",586591.058262296
"1560",574358.209406129
"1561",553367.899653137
"1562",627972.595015509
"1563",620598.530336395
"1564",648653.519124817
"1565",587366.248744572
"1566",608841.137506999
"1567",609850.197061431
"1568",586952.385436954
"1569",538924.342894894
"1570",587717.884325811
"1571",619637.391161358
"1572",608114.078877672
"1573",609961.248190608
"1574",597788.56127831
"1575",622938.316351717
"1576",567640.08318936
"1577",607036.370145999
"1578",553900.601427196
"1579",541421.64793319
"1580",629013.26724984
"1581",635364.639167001
"1582",550929.882933476
"1583",573867.447731126
"1584",594232.342879737
"1585",566412.773715544
"1586",568367.777236344
"1587",596479.892408058
"1588",563807.756296373
"1589",602380.005554071
"1590",558545.28289398
"1591",638677.7266415
"1592",529227.958817339
"1593",536556.117979071
"1594",597817.653238999
"1595",549209.463627344
"1596",570689.207303927
"1597",557622.424338793
"1598",527467.449523778
"1599",554988.529530244
"1600",575888.539326538
"1601",601797.355663805
"1602",539414.543437634
"1603",638641.884706442
"1604",558947.464130359
"1605",583918.621884309
"1606",558794.094340164
"1607",597366.462562105
"1608",577362.694934428
"1609",536564.118085979
"1610",605503.665220377
"1611",610361.341018396
"1612",584647.649037878
"1613",524443.199158382
"1614",615550.939747963
"1615",598774.753203783
"1616",556204.52024123
"1617",572271.217382693
"1618",591105.987307691
"1619",582833.376173576
"1620",570543.595772568
"1621",547236.852814822
"1622",603988.914975351
"1623",591534.743452813
"1624",565190.320195983
"1625",535273.207072115
"1626",632612.641518439
"1627",574015.956801931
"1628",588227.425813204
"1629",576325.495459575
"1630",548913.977616221
"1631",574092.555264625
"1632",541857.065405595
"1633",564816.84252647
"1634",548677.211348443
"1635",527352.957983239
"1636",576966.984916821
"1637",544067.663765049
"1638",586955.102347433
"1639",598268.751065077
"1640",653304.048871077
"1641",583429.736036432
"1642",596572.865042583
"1643",617832.076135204
"1644",549328.301447289
"1645",594350.818983114
"1646",634675.57917658
"1647",579561.114315435
"1648",574612.153439522
"1649",582611.796233472
"1650",570283.288840337
"1651",585483.422838236
"1652",620986.451138803
"1653",654330.527686765
"1654",601215.953313811
"1655",628822.675151644
"1656",582439.412053688
"1657",572954.905669276
"1658",578735.385494904
"1659",576717.262683926
"1660",517109.131021596
"1661",520361.24775117
"1662",552475.789496048
"1663",611962.9444253
"1664",582852.085900244
"1665",545156.686010372
"1666",740122.183894021
"1667",589773.74016042
"1668",504884.350177868
"1669",570367.112514597
"1670",581437.922276347
"1671",600163.12273378
"1672",608660.783473538
"1673",618926.599525149
"1674",583639.134593051
"1675",565485.495638958
"1676",564938.121827011
"1677",576817.376794689
"1678",564030.852391338
"1679",545197.86694869
"1680",536833.841177511
"1681",599368.72161983
"1682",558162.35810395
"1683",570560.46301423
"1684",573084.094976998
"1685",557158.847105231
"1686",527085.419690516
"1687",630809.291636002
"1688",597010.923811599
"1689",603506.619115474
"1690",557483.356578995
"1691",550118.653399745
"1692",543006.40014452
"1693",602055.73430902
"1694",566169.483681098
"1695",584045.060661027
"1696",572138.053278666
"1697",566842.911045787
"1698",594863.150733554
"1699",576382.367294495
"1700",546005.888799802
"1701",558356.395454017
"1702",530106.976028274
"1703",580468.206208642
"1704",543956.147019842
"1705",597235.736784893
"1706",570638.840580075
"1707",591459.536445515
"1708",572044.756631284
"1709",634717.081461848
"1710",565665.294837818
"1711",560198.894202835
"1712",579938.723813772
"1713",576256.011781979
"1714",601252.490557789
"1715",603944.860054545
"1716",542470.928789481
"1717",546287.696934445
"1718",574988.091285356
"1719",565705.459163008
"1720",531357.580381563
"1721",534910.99236698
"1722",590469.342541235
"1723",619308.087266271
"1724",634360.649711143
"1725",551407.293012467
"1726",575201.787011969
"1727",574634.553270495
"1728",578765.366445208
"1729",519529.091874124
"1730",581964.803530178
"1731",552867.082381449
"1732",569524.492118792
"1733",619351.526977334
"1734",572124.915526911
"1735",585011.887707205
"1736",565357.154742231
"1737",629190.91348041
"1738",649457.078104179
"1739",631099.239217554
"1740",598349.568413902
"1741",619518.912632665
"1742",583267.872765881
"1743",625988.046221968
"1744",553552.084962557
"1745",579406.766087621
"1746",588065.910451601
"1747",597884.780716944
"1748",602579.54423737
"1749",514426.416231886
"1750",552918.162906192
"1751",591852.510888121
"1752",510133.119358519
"1753",586128.667007002
"1754",571909.24579953
"1755",577869.168763582
"1756",567391.208381233
"1757",615063.533838309
"1758",522371.522811861
"1759",568666.37941347
"1760",593212.755784663
"1761",514779.214243134
"1762",566227.022337347
"1763",531098.633749757
"1764",536949.181746956
"1765",577670.155934655
"1766",609483.522410211
"1767",572294.512698138
"1768",591816.120468505
"1769",607770.308649321
"1770",578328.213649694
"1771",566530.254345032
"1772",577614.584203675
"1773",571499.996766452
"1774",633984.361303609
"1775",608115.950704741
"1776",566325.613564014
"1777",636511.598740372
"1778",570086.585117712
"1779",608389.441548834
"1780",562040.506991417
"1781",663029.295246431
"1782",580478.736641895
"1783",587689.809232622
"1784",635403.025822949
"1785",604079.225024213
"1786",555554.844917582
"1787",504493.463222474
"1788",570935.415445583
"1789",616623.367508422
"1790",599685.597577228
"1791",612225.869067913
"1792",600287.576752747
"1793",562365.588053167
"1794",582941.215486727
"1795",546877.610105254
"1796",581442.470287538
"1797",574076.461678736
"1798",566575.195924604
"1799",620226.475220789
"1800",572081.119603188
"1801",522256.500689835
"1802",584962.793865007
"1803",586126.498684368
"1804",540205.676819622
"1805",582331.122524123
"1806",583407.978158455
"1807",607530.081742838
"1808",636737.699375494
"1809",564885.95961147
"1810",518521.500869143
"1811",637111.279115724
"1812",571808.125720918
"1813",572305.836423491
"1814",589252.062993206
"1815",614978.820244076
"1816",582865.490284225
"1817",529374.868234591
"1818",557555.538784286
"1819",565971.38418684
"1820",529535.328291475
"1821",544787.660533674
"1822",578981.93601799
"1823",576887.444037176
"1824",570959.138496392
"1825",560481.834392898
"1826",618238.522566726
"1827",607240.168846746
"1828",560457.662391722
"1829",610407.757602066
"1830",577175.347415148
"1831",552423.136252592
"1832",551687.969800564
"1833",559063.108398689
"1834",598995.066531252
"1835",640845.172544011
"1836",605929.427506047
"1837",604920.600829894
"1838",615642.44433276
"1839",569433.887225306
"1840",608855.715333207
"1841",584504.040189687
"1842",617634.408456084
"1843",624975.471499549
"1844",548968.7947519
"1845",511904.936997204
"1846",561129.639848049
"1847",559084.686626035
"1848",584510.898037071
"1849",586527.953662848
"1850",559509.102147729
"1851",545027.228701414
"1852",599094.19410775
"1853",560275.854468418
"1854",597382.151435645
"1855",631695.054484449
"1856",598256.859366489
"1857",538060.899552265
"1858",575277.455130654
"1859",624939.975980175
"1860",591384.006282119
"1861",616041.507558308
"1862",533385.933130786
"1863",617793.508624368
"1864",572298.984993192
"1865",544626.12295807
"1866",586128.328351323
"1867",575569.191860024
"1868",552959.045180934
"1869",554942.117480056
"1870",558045.956390189
"1871",610782.317047928
"1872",592240.013204359
"1873",582410.540946386
"1874",573650.459467113
"1875",541600.595054415
"1876",581876.48875858
"1877",543170.389343037
"1878",563063.48847244
"1879",621281.243891904
"1880",611282.488232772
"1881",576005.318539328
"1882",600175.081072214
"1883",566610.984852602
"1884",559276.343405573
"1885",602828.443459778
"1886",593840.7726339
"1887",580730.611401018
"1888",557945.737366172
"1889",546471.013404346
"1890",611955.637508753
"1891",546210.538910192
"1892",609662.484214165
"1893",595829.141662512
"1894",607340.336850587
"1895",649048.17794031
"1896",581824.909942842
"1897",539429.771222813
"1898",629861.256309348
"1899",586014.072248952
"1900",549619.323729167
"1901",612042.117179821
"1902",559706.594761536
"1903",603234.375405818
"1904",569351.151071935
"1905",516133.300514129
"1906",563448.085378019
"1907",532585.782561098
"1908",580496.341314781
"1909",567950.748330258
"1910",582530.285944819
"1911",535084.367187763
"1912",619344.418324603
"1913",516533.172135449
"1914",550540.264484208
"1915",608523.640870691
"1916",590999.030039897
"1917",583150.715687834
"1918",567171.175188257
"1919",546057.638082381
"1920",570256.945364747
"1921",555662.676290754
"1922",501450.77834813
"1923",566899.74212217
"1924",562498.279020728
"1925",644977.18553671
"1926",628524.713896122
"1927",594648.850255065
"1928",568194.985792428
"1929",567766.555334567
"1930",536645.98384768
"1931",592123.463543662
